userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
7734,4,RESULT2,7,1.33008,0.190011429,0.094953178,0.3877,0,0,792.580654,21.61470169,70.16885828,151.3029118,21.61470169,68.48217993,818.2764136,116.8966305,56.54601514,1.250019545,0.178574221,0.163172076,1.250019545,0.178574221,0.163172076,0,0,0,English,English,No,High,High,Yes
7734,4,RESULT3,40,8.26369,0.20659225,0.098405932,0.52051,7,0.175,5409.280652,17.03493659,156.2338898,681.3974637,17.03493659,88.91084121,4705.411964,117.6352991,50.06407725,-4.362868182,-0.114812321,0.192018596,-4.362868182,-0.114812321,0.192018596,0,0,0,English,English,No,High,High,Yes
7734,4,RESULT4,46,13.12112,0.285241739,0.143515877,0.75098,12,0.260869565,2994.965856,-7.112070938,66.59169047,-327.1552631,-7.112070938,93.01533,4664.729817,101.4071699,50.39354351,-12.65705727,-0.275153419,0.168391835,-12.65705727,-0.275153419,0.168391835,2,0.19634,0.09817,Spanish,English,Yes,Medium,Medium,No
7734,4,RESULT5,28,7.24023,0.258579643,0.11264436,0.55566,3,0.107142857,4286.672151,7.070620739,485.6549462,197.9773807,7.070620739,89.32265862,2865.22345,102.3294089,53.89792193,-4.824814545,-0.18556979,0.10934737,-4.824814545,-0.18556979,0.10934737,2,0.26827,0.134135,Spanish,Spanish,No,Medium,Medium,No
7734,4,RESULT6,15,3.27832,0.218554667,0.083028609,0.39551,2,0.133333333,1719.761748,-30.59487383,251.2252681,-458.9231075,-30.59487383,79.49311643,1779.392861,118.6261907,47.8724311,0.114749091,0.008196364,0.137656781,0.114749091,0.008196364,0.137656781,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,5,RESULT1,8,1.70899,0.21362375,0.109763998,0.39453,1,0.125,1291.184523,36.1425205,185.7087681,289.140164,36.1425205,115.5231386,875.8633237,109.4829155,58.95297767,1.163910909,0.145488864,0.119066795,1.163910909,0.145488864,0.119066795,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,5,RESULT2,6,1.39257,0.232095,0.097915343,0.39453,0,0,683.4427265,62.74025237,77.57518769,376.4415142,62.74025237,90.1699443,518.7123226,86.45205377,64.54317146,-0.305921818,-0.05098697,0.150029817,-0.305921818,-0.05098697,0.150029817,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,5,RESULT3,22,5.32419,0.242008636,0.09651869,0.4541,4,0.181818182,2839.374408,8.246018311,166.3544924,181.4124028,8.246018311,85.33406716,2398.896262,109.0407392,51.13156463,1.117088636,0.053194697,0.151382563,1.117088636,0.053194697,0.151382563,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,5,RESULT4,24,6.24417,0.26017375,0.15528704,0.75195,4,0.166666667,2385.404978,27.32596426,117.984513,655.8231423,27.32596426,88.67396059,2611.672572,108.8196905,49.71712447,-5.380158636,-0.233919941,0.140391542,-5.380158636,-0.233919941,0.140391542,2,0.23251,0.116255,Spanish,Spanish,No,Medium,Medium,No
7734,5,RESULT5,18,3.42871,0.190483889,0.094925537,0.40137,1,0.055555556,2294.078921,10.09175713,205.4658941,181.6516283,10.09175713,74.03441434,2257.73537,125.4297428,42.33323714,-1.934870909,-0.138205065,0.219649289,-1.934870909,-0.138205065,0.219649289,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,5,RESULT6,22,6.1406,0.279118182,0.10564709,0.59668,2,0.090909091,2422.508868,23.69037724,126.0427494,521.1882994,23.69037724,102.2352629,2106.288803,95.74040014,65.07388514,-1.10818,-0.050371818,0.118009518,-1.10818,-0.050371818,0.118009518,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,6,RESULT1,12,1.75586,0.146321667,0.076457362,0.30176,2,0.166666667,1053.555082,55.98086983,51.92409512,671.7704379,55.98086983,65.20644438,1139.480593,94.95671611,46.9766389,3.471206364,0.289267197,0.14470689,3.471206364,0.289267197,0.14470689,0,0,0,English,Spanish,Yes,High,High,Yes
7734,6,RESULT2,2,0.24805,0.124025,0.023435,0.14746,0,0,147.440592,-22.46069604,0.932942212,-44.92139208,-22.46069604,61.40659246,286.8378945,143.4189473,33.17824299,0.229812727,0.114906364,0.054445,0.229812727,0.114906364,0.054445,0,0,0,English,English,No,High,High,Yes
7734,6,RESULT3,12,2.29299,0.1910825,0.071956307,0.34766,0,0,1777.651961,48.98577619,158.8785538,587.8293143,48.98577619,90.89929497,1346.37975,112.1983125,65.74560016,-0.473495,-0.043045,0.094234598,-0.473495,-0.043045,0.094234598,0,0,0,English,English,No,High,High,Yes
7734,6,RESULT4,38,8.16016,0.214741053,0.074704493,0.375,4,0.105263158,3399.230969,-10.88014097,99.82361279,-413.4453568,-10.88014097,101.9776694,3716.123188,97.79271548,52.45825747,-2.922358182,-0.076904163,0.119930001,-2.922358182,-0.076904163,0.119930001,1,0.09527,0.09527,English,English,No,High,High,Yes
7734,6,RESULT5,14,3.20213,0.228723571,0.115939635,0.46875,0,0,1393.908809,34.04232628,80.52477117,476.592568,34.04232628,70.77122503,1310.494746,93.60676759,47.83487311,-0.833720909,-0.059551494,0.118019311,-0.833720909,-0.059551494,0.118019311,0,0,0,English,English,No,High,High,Yes
7734,6,RESULT6,9,1.8623,0.206922222,0.112312374,0.37598,1,0.111111111,1561.695128,49.35262764,252.0965963,444.1736488,49.35262764,74.15686755,665.0635065,73.89594516,46.00561597,1.901170909,0.237646364,0.278316686,1.901170909,0.237646364,0.278316686,2,0.2761,0.13805,English,English,No,High,High,Yes
7734,7,RESULT1,13,2.25588,0.173529231,0.077684704,0.32227,2,0.153846154,1757.437528,1.069537122,181.195915,13.90398258,1.069537122,119.427204,1165.11009,89.62385311,62.08624607,1.311507727,0.10088521,0.142957548,1.311507727,0.10088521,0.142957548,1,0.0968,0.0968,Spanish,English,Yes,Medium,Medium,No
7734,7,RESULT2,23,4.81739,0.209451739,0.072737658,0.30859,3,0.130434783,2620.654499,36.86182266,173.108179,847.8219211,36.86182266,91.82837069,2297.378946,99.88604112,59.99513806,1.228861364,0.053428755,0.359737084,1.228861364,0.053428755,0.359737084,0,0,0,English,Spanish,Yes,High,High,Yes
7734,7,RESULT3,20,4.7334,0.23667,0.124904738,0.57031,4,0.2,2238.376977,-15.55449498,159.5268706,-311.0898997,-15.55449498,103.2464512,1398.52036,69.926018,65.17435489,-1.891402727,-0.094570136,0.204499504,-1.891402727,-0.094570136,0.204499504,0,0,0,Spanish,English,Yes,Medium,Medium,No
7734,7,RESULT4,17,3.39649,0.199793529,0.076424225,0.39551,1,0.058823529,968.2175486,30.55581949,23.8628943,519.4489314,30.55581949,76.44675743,1672.731247,98.3959557,65.56482388,-5.862888182,-0.366430511,0.151233694,-5.862888182,-0.366430511,0.151233694,1,0.11476,0.11476,English,Spanish,Yes,High,High,Yes
7734,7,RESULT5,11,2.50781,0.227982727,0.093899059,0.41504,0,0,1688.032944,15.89509382,218.0222067,174.846032,15.89509382,69.71090656,1079.291083,98.11737117,65.78982702,-2.652995,-0.241181364,0.222651751,-2.652995,-0.241181364,0.222651751,0,0,0,Spanish,English,Yes,Medium,Medium,No
7734,7,RESULT6,20,5.22363,0.2611815,0.161003822,0.84375,3,0.15,3204.320003,37.83847301,225.0930355,756.7694603,37.83847301,89.30861885,1796.870401,89.84352003,58.86970186,-1.743484091,-0.091762321,0.183134622,-1.743484091,-0.091762321,0.183134622,1,0.06177,0.06177,English,Spanish,Yes,High,High,Yes
7734,8,RESULT1,12,2.41797,0.2014975,0.106539559,0.46094,1,0.083333333,814.7141435,83.91459724,54.22597224,1006.975167,83.91459724,64.15606975,1192.955039,99.41291988,53.35247543,-0.974496364,-0.097449636,0.121413773,-0.974496364,-0.097449636,0.121413773,1,0.07194,0.07194,Spanish,English,Yes,Medium,Medium,No
7734,8,RESULT2,21,4.17483,0.198801429,0.116782184,0.58301,3,0.142857143,2865.791946,15.15735289,129.143644,318.3044107,15.15735289,100.852834,2304.513931,109.7387586,58.78777502,-0.370652727,-0.018532636,0.119396639,-0.370652727,-0.018532636,0.119396639,1,0.10767,0.10767,Spanish,Spanish,No,Medium,Medium,No
7734,8,RESULT3,43,9.24223,0.214935581,0.101403388,0.5293,5,0.11627907,3679.759377,18.01029569,112.7694066,774.4427148,18.01029569,74.40639458,4762.915176,110.7654692,57.2554215,-6.199112727,-0.147597922,0.20497971,-6.199112727,-0.147597922,0.20497971,1,0.08088,0.08088,Spanish,Spanish,No,Medium,Medium,No
7734,8,RESULT4,10,2.16309,0.216309,0.082912902,0.38867,0,0,1494.747499,0.80303597,175.5305618,8.030359698,0.80303597,92.17755373,868.140754,86.8140754,57.48550952,-2.920097727,-0.324455303,0.189395581,-2.920097727,-0.324455303,0.189395581,0,0,0,English,Spanish,Yes,High,High,Yes
7734,8,RESULT5,12,2.29005,0.1908375,0.068297578,0.30762,0,0,728.9416095,4.823000096,32.61205442,57.87600116,4.823000096,69.65338225,1100.552905,91.71274205,60.9361625,-3.038125,-0.276193182,0.08076347,-3.038125,-0.276193182,0.08076347,1,0.12552,0.12552,English,English,No,High,High,Yes
7734,8,RESULT6,8,1.89943,0.23742875,0.099259521,0.46973,0,0,583.4602825,23.22829342,19.93921367,185.8263474,23.22829342,48.66910515,1051.782378,131.4727973,59.40593345,-1.359879091,-0.169984886,0.108346301,-1.359879091,-0.169984886,0.108346301,1,0.10834,0.10834,English,English,No,High,High,Yes
7734,9,RESULT1,25,5.11327,0.2045308,0.088860672,0.43555,1,0.04,2920.427481,26.40584853,134.6877758,660.1462131,26.40584853,75.41459693,2736.69407,109.4677628,55.70490227,3.478671364,0.151246581,0.115761211,3.478671364,0.151246581,0.115761211,1,0.03141,0.03141,English,English,No,High,High,Yes
7734,9,RESULT2,33,6.69628,0.202917576,0.094945865,0.46289,2,0.060606061,3132.110088,11.52002798,121.1545371,380.1609235,11.52002798,81.42106845,3770.613306,114.2610093,52.56449619,2.547443636,0.079607614,0.164543876,2.547443636,0.079607614,0.164543876,1,0.08292,0.08292,English,English,No,High,High,Yes
7734,9,RESULT3,13,1.89163,0.14551,0.03391032,0.21387,2,0.153846154,1211.002642,21.91560989,65.41711046,284.9029286,21.91560989,76.47443444,1399.175408,107.6288776,54.98621154,-2.408172273,-0.185244021,0.144030167,-2.408172273,-0.185244021,0.144030167,0,0,0,English,English,No,High,High,Yes
7734,9,RESULT4,9,1.25195,0.139105556,0.039893444,0.20703,0,0,1069.288892,20.42336424,112.8710216,183.8102782,20.42336424,87.68383924,1178.343662,130.9270735,44.79964315,-2.042217727,-0.226913081,0.24094254,-2.042217727,-0.226913081,0.24094254,1,0.13402,0.13402,Spanish,English,Yes,Medium,Medium,No
7734,9,RESULT5,27,6.82618,0.252821481,0.155862678,0.71094,3,0.111111111,2034.249679,-13.22492083,58.97662137,-357.0728625,-13.22492083,82.20684328,2281.799347,84.51108692,57.16100875,-1.344834545,-0.051724406,0.14772972,-1.344834545,-0.051724406,0.14772972,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,9,RESULT6,19,5.03221,0.264853158,0.150788646,0.75098,1,0.052631579,1803.286742,11.50496154,70.37900005,218.5942692,11.50496154,84.75560149,2166.294768,114.0155141,45.01323004,0.733803182,0.043164893,0.20966232,0.733803182,0.043164893,0.20966232,1,0.16336,0.16336,Spanish,Spanish,No,Medium,Medium,No
7734,10,RESULT1,11,1.958,0.178,0.06827615,0.30762,0,0,1624.394592,46.40331952,213.1545529,510.4365147,46.40331952,90.24863957,986.9036851,89.71851683,52.46315671,1.195493636,0.119549364,0.165244302,1.195493636,0.119549364,0.165244302,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,10,RESULT2,27,5.58885,0.206994444,0.066566225,0.30176,4,0.148148148,2301.138107,11.47489361,115.1957759,309.8221274,11.47489361,91.62475413,2892.159354,107.1170131,51.30975853,2.230265455,0.085779441,0.209568888,2.230265455,0.085779441,0.209568888,1,0.11356,0.11356,Spanish,Spanish,No,Medium,Medium,No
7734,10,RESULT3,13,2.85255,0.219426923,0.123491502,0.48926,0,0,1552.576078,48.32515132,125.5633861,628.2269671,48.32515132,80.60847783,1152.695593,88.66889176,62.82599419,-2.812823636,-0.23440197,0.141755611,-2.812823636,-0.23440197,0.141755611,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,10,RESULT4,23,5.71969,0.248682174,0.103586993,0.50293,1,0.043478261,1799.972703,6.300847986,63.5419202,144.9195037,6.300847986,82.89538138,2226.162176,96.78965981,61.42463514,-6.35751,-0.288977727,0.157311714,-6.35751,-0.288977727,0.157311714,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,10,RESULT5,29,5.76662,0.198848966,0.074118825,0.38184,6,0.206896552,1684.429515,-3.611717609,37.39464625,-104.7398107,-3.611717609,99.23647491,2712.079144,93.51997047,49.11638186,-4.961770455,-0.171095533,0.141670806,-4.961770455,-0.171095533,0.141670806,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,10,RESULT6,10,2.7168,0.27168,0.153038196,0.62305,1,0.1,1907.742268,79.95659784,204.4855306,799.5659784,79.95659784,66.85651562,1077.283256,107.7283256,53.96856995,-1.910117727,-0.212235303,0.174342637,-1.910117727,-0.212235303,0.174342637,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,11,RESULT1,21,3.19728,0.152251429,0.073188896,0.31152,2,0.095238095,3371.980555,1.661003537,193.6308013,34.88107428,1.661003537,85.91181647,2118.855586,100.897885,61.36302471,-1.937165455,-0.107620303,0.163490766,-1.937165455,-0.107620303,0.163490766,1,0.08711,0.08711,English,Spanish,Yes,High,High,Yes
7734,11,RESULT2,25,4.65334,0.1861336,0.072798533,0.36133,3,0.12,3044.807133,11.71867578,160.9528197,292.9668946,11.71867578,90.21165144,3191.402499,127.6561,47.63279244,1.749372727,0.07289053,0.168491917,1.749372727,0.07289053,0.168491917,0,0,0,English,English,No,High,High,Yes
7734,11,RESULT3,25,5.31054,0.2124216,0.086820172,0.52344,1,0.04,2389.607556,-8.731819374,104.7728218,-218.2954844,-8.731819374,90.69623035,2643.571693,105.7428677,52.74207441,-3.407815909,-0.136312636,0.205730585,-3.407815909,-0.136312636,0.205730585,0,0,0,English,English,No,High,High,Yes
7734,11,RESULT4,17,2.91698,0.171587059,0.067508583,0.31445,3,0.176470588,1453.230889,37.9070072,135.6067559,644.4191223,37.9070072,89.89512556,1806.082271,106.2401336,47.96200365,-3.536598182,-0.221037386,0.072583703,-3.536598182,-0.221037386,0.072583703,1,0.06066,0.06066,English,English,No,High,High,Yes
7734,11,RESULT5,14,3.07127,0.219376429,0.055483605,0.36914,0,0,1259.837569,-1.132965252,80.18838371,-15.86151353,-1.132965252,78.95234747,1352.206526,96.58618045,57.38428119,-4.163272273,-0.320251713,0.206458688,-4.163272273,-0.320251713,0.206458688,1,0.10897,0.10897,English,English,No,High,High,Yes
7734,11,RESULT6,10,1.88282,0.188282,0.078103598,0.32227,0,0,1214.324774,63.38145306,125.478459,633.8145306,63.38145306,63.69340328,1055.791915,105.5791915,57.8441574,-0.295767727,-0.032863081,0.092612108,-0.295767727,-0.032863081,0.092612108,1,0.14008,0.14008,English,English,No,High,High,Yes
7734,12,RESULT1,33,7.39065,0.223959091,0.130810966,0.66309,7,0.212121212,3304.393693,24.83395215,148.4436635,819.520421,24.83395215,85.42213879,3129.230135,94.82515561,54.00540205,6.316879545,0.217823433,0.155994902,6.316879545,0.217823433,0.155994902,2,0.22033,0.110165,Spanish,English,Yes,Medium,Medium,No
7734,12,RESULT2,30,6.14061,0.204687,0.103292487,0.63574,5,0.166666667,2803.098488,28.66176921,75.7393913,859.8530763,28.66176921,78.33447653,3273.68571,109.122857,53.77815131,5.504788182,0.196599578,0.134811558,5.504788182,0.196599578,0.134811558,1,0.10118,0.10118,English,Spanish,Yes,High,High,Yes
7734,12,RESULT3,12,2.3008,0.191733333,0.116118264,0.49512,0,0,983.5927859,45.66900055,79.94223702,548.0280066,45.66900055,75.78683444,1151.062648,95.9218873,56.91251517,-2.043505,-0.185773182,0.090775546,-2.043505,-0.185773182,0.090775546,0,0,0,Spanish,English,Yes,Medium,Medium,No
7734,12,RESULT4,27,4.91015,0.181857407,0.073414956,0.36133,4,0.148148148,1977.210899,-45.97945709,55.96593036,-1241.445341,-45.97945709,85.21057312,2670.362535,98.90231612,51.07075318,-3.480174545,-0.133852867,0.180037744,-3.480174545,-0.133852867,0.180037744,0,0,0,English,Spanish,Yes,High,High,Yes
7734,12,RESULT5,9,2.01075,0.223416667,0.088275979,0.34863,0,0,859.3566036,-6.672321547,48.67196446,-60.05089392,-6.672321547,118.2216732,615.5658284,68.39620316,59.17529283,-0.925579091,-0.115697386,0.180480335,-0.925579091,-0.115697386,0.180480335,1,0.14275,0.14275,Spanish,English,Yes,Medium,Medium,No
7734,12,RESULT6,7,1.9834,0.283342857,0.257906448,0.90527,2,0.285714286,1158.951093,22.14375409,256.5080379,155.0062786,22.14375409,76.57249269,933.8376941,133.4053849,52.25940839,-0.233420455,-0.033345779,0.153425962,-0.233420455,-0.033345779,0.153425962,0,0,0,English,Spanish,Yes,High,High,Yes
7734,13,RESULT1,21,3.73831,0.178014762,0.102393438,0.48828,4,0.19047619,2859.527591,59.34228524,148.2551519,1246.18799,59.34228524,92.78303042,1805.313869,85.96732711,64.72170899,6.225008636,0.296428983,0.147871395,6.225008636,0.296428983,0.147871395,0,0,0,Spanish,English,Yes,Medium,Medium,No
7734,13,RESULT2,14,2.68848,0.192034286,0.109229159,0.53516,1,0.071428571,1496.84927,41.40746931,108.1794926,579.7045703,41.40746931,54.15895238,1850.596722,132.1854802,49.69024985,-1.513562273,-0.116427867,0.13327671,-1.513562273,-0.116427867,0.13327671,1,0.05304,0.05304,Spanish,Spanish,No,Medium,Medium,No
7734,13,RESULT3,21,4.49706,0.214145714,0.0636823,0.37012,2,0.095238095,2114.010887,39.64378043,148.9698031,832.5193891,39.64378043,88.12172244,2148.635877,102.3159941,65.80808141,0.765928636,0.036472792,0.190128188,0.765928636,0.036472792,0.190128188,1,0.13682,0.13682,Spanish,Spanish,No,Medium,Medium,No
7734,13,RESULT4,10,2.05762,0.205762,0.077753494,0.33496,1,0.1,1147.020761,-2.321337191,100.9043226,-23.21337191,-2.321337191,111.49275,822.9844169,82.29844169,57.6918856,-1.415816364,-0.141581636,0.128643065,-1.415816364,-0.141581636,0.128643065,0,0,0,English,Spanish,Yes,High,High,Yes
7734,13,RESULT5,11,2.2666,0.206054545,0.089621434,0.41406,2,0.181818182,1840.141469,8.627644174,199.4296109,94.90408591,8.627644174,119.5592353,1307.695054,118.8813686,60.93813605,-1.971685,-0.179244091,0.117910282,-1.971685,-0.179244091,0.117910282,0,0,0,English,English,No,High,High,Yes
7734,13,RESULT6,12,2.97363,0.2478025,0.128985768,0.53027,0,0,1634.228816,42.92156761,142.3849595,515.0588113,42.92156761,85.53391219,1089.255784,90.7713153,58.46610801,-2.706535,-0.246048636,0.205111334,-2.706535,-0.246048636,0.205111334,0,0,0,English,English,No,High,High,Yes
7734,14,RESULT1,50,9.35352,0.1870704,0.085347183,0.40918,7,0.14,6232.8242,9.817783247,148.5692318,490.8891624,9.817783247,99.10667146,4994.813009,99.89626018,52.56048942,9.906058182,0.198121164,0.155202091,9.906058182,0.198121164,0.155202091,1,0.09444,0.09444,English,English,No,High,High,Yes
7734,14,RESULT2,33,5.80079,0.175781515,0.066807971,0.34766,1,0.03030303,3162.1595,14.45273141,89.79346779,476.9401366,14.45273141,86.60042262,3238.95273,98.15008273,53.47323481,0.112780909,0.003759364,0.171724894,0.112780909,0.003759364,0.171724894,0,0,0,English,English,No,High,High,Yes
7734,14,RESULT3,34,6.25486,0.183966471,0.070047676,0.33594,3,0.088235294,3590.865115,3.578212525,120.5435672,121.6592259,3.578212525,91.48379897,3789.290319,111.4497153,55.81331774,-3.320925,-0.100634091,0.131295413,-3.320925,-0.100634091,0.131295413,1,0.08405,0.08405,English,English,No,High,High,Yes
7734,14,RESULT4,28,7.31445,0.261230357,0.111626236,0.67285,3,0.107142857,3677.537481,5.742889579,165.1500043,160.8009082,5.742889579,83.76211567,3111.698039,111.1320728,54.5156881,-1.836784545,-0.070645559,0.136070069,-1.836784545,-0.070645559,0.136070069,1,0.09383,0.09383,Spanish,English,Yes,Medium,Medium,No
7734,14,RESULT5,20,5.07419,0.2537095,0.200599915,1.00488,5,0.25,2067.904701,28.77198063,176.7071072,575.4396125,28.77198063,80.39072116,1464.566689,73.22833446,42.12763595,-0.770906818,-0.04534746,0.124361275,-0.770906818,-0.04534746,0.124361275,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,14,RESULT6,13,3.41505,0.262696154,0.127876596,0.5293,1,0.076923077,922.9290429,60.53859296,61.12393931,787.0017085,60.53859296,85.99777669,1215.722332,93.5171025,48.62796247,1.278857727,0.098373671,0.166641302,1.278857727,0.098373671,0.166641302,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,15,RESULT1,22,4.37599,0.198908636,0.085447603,0.38086,3,0.136363636,2608.589792,28.85982579,131.904152,634.9161674,28.85982579,91.81429015,2236.205394,101.6456997,52.81389994,5.137687273,0.256884364,0.097215191,5.137687273,0.256884364,0.097215191,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,15,RESULT2,21,5.02246,0.239164762,0.111072192,0.53613,1,0.047619048,2074.453672,12.44525657,110.8047092,261.350388,12.44525657,76.89197226,2297.352172,109.3977225,64.03044438,-1.630072727,-0.081503636,0.136411531,-1.630072727,-0.081503636,0.136411531,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,15,RESULT3,15,4.29299,0.286199333,0.15767094,0.58887,0,0,1552.018989,29.18753594,102.4723916,437.8130391,29.18753594,84.91676213,1625.375168,108.3583445,51.3613149,-2.256089545,-0.15040597,0.139557747,-2.256089545,-0.15040597,0.139557747,0,0,0,Spanish,Spanish,No,Medium,Medium,No
7734,15,RESULT4,18,3.2002,0.177788889,0.080998031,0.3877,1,0.055555556,1371.46441,-2.242574582,62.55758365,-40.36634247,-2.242574582,80.92584732,1664.484114,92.47133964,58.023281,-5.992998182,-0.374562386,0.199215763,-5.992998182,-0.374562386,0.199215763,2,0.21967,0.109835,Spanish,Spanish,No,Medium,Medium,No
